state_id,tape_id,family,policy_id,short_ret,short_service,long_ret,long_clipped,long_service,long_lost,long_backlog,mass_residual,risk_sha256,demand_sha256,realized_departure_pattern,t1_physical_signature,op8_convoy_departures,op8_convoy_dispatched_rations,op8_convoy_capacity_committed,op8_convoy_vehicle_hours,op8_convoy_unavailable_hours,op8_convoy_idle_hours,op8_convoy_route_wait_hours,op8_convoy_ration_hours_in_transit,op8_convoy_masked_dispatch_attempts,op8_convoy_load_factor,op8_convoy_resource_residual
dra2b-calibration-routine-860004|prefix=threshold_2500__wait_48h,dra2b-calibration-routine-860004,routine,threshold_5000__wait_24h,0.9563896431705714,6923377.0,0.929654653338424,0.9296546533384245,23967310.0,0.0,54200.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,a10edf8ac4d9899448bb3ec9ce6b7ad0fe3ac118cf22c44baba8d135e47a70f5,[],"{""convoy_available"": 0.0, ""departures"": 41.0, ""dispatch_feasible"": false, ""in_transit"": 2418.0, ""staged"": 2692.0, ""unavailable_hours"": 1945.0}",25.0,97780.0,125000.0,1200.0,1200.0,144.0,0.0,2346720.0,0.0,0.78224,0.0
dra2b-calibration-routine-860004|prefix=threshold_2500__wait_48h,dra2b-calibration-routine-860004,routine,threshold_5000__wait_48h,0.9563896431705714,6923377.0,0.929121771865128,0.9291217718651282,24092694.0,0.0,54228.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,a10edf8ac4d9899448bb3ec9ce6b7ad0fe3ac118cf22c44baba8d135e47a70f5,[],"{""convoy_available"": 0.0, ""departures"": 41.0, ""dispatch_feasible"": false, ""in_transit"": 2418.0, ""staged"": 2692.0, ""unavailable_hours"": 1945.0}",25.0,97780.0,125000.0,1200.0,1200.0,144.0,0.0,2346720.0,0.0,0.78224,0.0
dra2b-calibration-routine-860004|prefix=threshold_2500__wait_48h,dra2b-calibration-routine-860004,routine,threshold_5000__wait_72h,0.9577963207841456,6742989.0,0.92956158239309,0.9295615823930902,23970846.0,0.0,56679.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,a10edf8ac4d9899448bb3ec9ce6b7ad0fe3ac118cf22c44baba8d135e47a70f5,[],"{""convoy_available"": 0.0, ""departures"": 41.0, ""dispatch_feasible"": false, ""in_transit"": 2418.0, ""staged"": 2692.0, ""unavailable_hours"": 1945.0}",25.0,100216.0,125000.0,1176.0,1176.0,168.0,0.0,2405184.0,0.0,0.801728,0.0
dra2b-calibration-routine-860004|prefix=threshold_5000__wait_72h,dra2b-calibration-routine-860004,routine,threshold_1000__wait_24h,0.8811178355576893,6602599.0,0.8483734324831348,0.8483734324831345,23256636.0,0.0,30829.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,410fcc22381e0c773093472f7927480f3452560cb63507b9bfa28a77ce3e3b45,[],"{""convoy_available"": 0.0, ""departures"": 11.0, ""dispatch_feasible"": false, ""in_transit"": 4900.0, ""staged"": 384.0, ""unavailable_hours"": 505.0}",28.0,97780.0,140000.0,1344.0,1344.0,0.0,0.0,2346720.0,0.0,0.6984285714285714,0.0
dra2b-calibration-routine-860004|prefix=threshold_5000__wait_72h,dra2b-calibration-routine-860004,routine,threshold_1000__wait_48h,0.8811178355576893,6602599.0,0.848861234441525,0.8488612344415247,23259468.0,0.0,30829.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,410fcc22381e0c773093472f7927480f3452560cb63507b9bfa28a77ce3e3b45,[],"{""convoy_available"": 0.0, ""departures"": 11.0, ""dispatch_feasible"": false, ""in_transit"": 4900.0, ""staged"": 384.0, ""unavailable_hours"": 505.0}",28.0,98152.0,140000.0,1320.0,1320.0,24.0,0.0,2355648.0,0.0,0.7010857142857143,0.0
dra2b-calibration-routine-860004|prefix=threshold_5000__wait_72h,dra2b-calibration-routine-860004,routine,threshold_1000__wait_72h,0.8811178355576893,6602599.0,0.848861234441525,0.8488612344415247,23259468.0,0.0,30829.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,410fcc22381e0c773093472f7927480f3452560cb63507b9bfa28a77ce3e3b45,[],"{""convoy_available"": 0.0, ""departures"": 11.0, ""dispatch_feasible"": false, ""in_transit"": 4900.0, ""staged"": 384.0, ""unavailable_hours"": 505.0}",28.0,98152.0,140000.0,1320.0,1320.0,24.0,0.0,2355648.0,0.0,0.7010857142857143,0.0
dra2b-calibration-routine-860004|prefix=threshold_5000__wait_72h,dra2b-calibration-routine-860004,routine,threshold_2500__wait_24h,0.8811178355576893,6602599.0,0.8483734324831348,0.8483734324831345,23256636.0,0.0,30829.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,410fcc22381e0c773093472f7927480f3452560cb63507b9bfa28a77ce3e3b45,[],"{""convoy_available"": 0.0, ""departures"": 11.0, ""dispatch_feasible"": false, ""in_transit"": 4900.0, ""staged"": 384.0, ""unavailable_hours"": 505.0}",28.0,97780.0,140000.0,1344.0,1344.0,0.0,0.0,2346720.0,0.0,0.6984285714285714,0.0
dra2b-calibration-routine-860004|prefix=threshold_5000__wait_72h,dra2b-calibration-routine-860004,routine,threshold_2500__wait_48h,0.8811178355576893,6602599.0,0.848861234441525,0.8488612344415247,23259468.0,0.0,30829.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,410fcc22381e0c773093472f7927480f3452560cb63507b9bfa28a77ce3e3b45,[],"{""convoy_available"": 0.0, ""departures"": 11.0, ""dispatch_feasible"": false, ""in_transit"": 4900.0, ""staged"": 384.0, ""unavailable_hours"": 505.0}",28.0,98152.0,140000.0,1320.0,1320.0,24.0,0.0,2355648.0,0.0,0.7010857142857143,0.0
dra2b-calibration-routine-860004|prefix=threshold_5000__wait_72h,dra2b-calibration-routine-860004,routine,threshold_2500__wait_72h,0.8811178355576893,6602599.0,0.848861234441525,0.8488612344415247,23259468.0,0.0,30829.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,410fcc22381e0c773093472f7927480f3452560cb63507b9bfa28a77ce3e3b45,[],"{""convoy_available"": 0.0, ""departures"": 11.0, ""dispatch_feasible"": false, ""in_transit"": 4900.0, ""staged"": 384.0, ""unavailable_hours"": 505.0}",28.0,98152.0,140000.0,1320.0,1320.0,24.0,0.0,2355648.0,0.0,0.7010857142857143,0.0
dra2b-calibration-routine-860004|prefix=threshold_5000__wait_72h,dra2b-calibration-routine-860004,routine,threshold_5000__wait_24h,0.8765723810122347,6721087.0,0.8463150333659121,0.8463150333659119,23435868.0,0.0,30829.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,410fcc22381e0c773093472f7927480f3452560cb63507b9bfa28a77ce3e3b45,[],"{""convoy_available"": 0.0, ""departures"": 11.0, ""dispatch_feasible"": false, ""in_transit"": 4900.0, ""staged"": 384.0, ""unavailable_hours"": 505.0}",26.0,98152.0,130000.0,1224.0,1224.0,120.0,0.0,2355648.0,0.0,0.7550153846153846,0.0
dra2b-calibration-routine-860004|prefix=threshold_5000__wait_72h,dra2b-calibration-routine-860004,routine,threshold_5000__wait_48h,0.8740213606040713,6779095.0,0.8447661087113044,0.8447661087113043,23553540.0,0.0,30829.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,410fcc22381e0c773093472f7927480f3452560cb63507b9bfa28a77ce3e3b45,[],"{""convoy_available"": 0.0, ""departures"": 11.0, ""dispatch_feasible"": false, ""in_transit"": 4900.0, ""staged"": 384.0, ""unavailable_hours"": 505.0}",26.0,98152.0,130000.0,1224.0,1224.0,120.0,0.0,2355648.0,0.0,0.7550153846153846,0.0
dra2b-calibration-routine-860004|prefix=threshold_5000__wait_72h,dra2b-calibration-routine-860004,routine,threshold_5000__wait_72h,0.8736348423604104,6777007.0,0.843649904653924,0.8436499046539238,23668524.0,0.0,30829.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,410fcc22381e0c773093472f7927480f3452560cb63507b9bfa28a77ce3e3b45,[],"{""convoy_available"": 0.0, ""departures"": 11.0, ""dispatch_feasible"": false, ""in_transit"": 4900.0, ""staged"": 384.0, ""unavailable_hours"": 505.0}",25.0,97780.0,125000.0,1200.0,1200.0,144.0,0.0,2346720.0,0.0,0.78224,0.0
dra2b-calibration-routine-860005|prefix=threshold_1000__wait_24h,dra2b-calibration-routine-860005,routine,threshold_1000__wait_24h,0.9281552296514364,7577910.0,0.9094319388934529,0.9094319388934531,24434103.0,0.0,46344.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,854a16ed9cbd38dbcde32b4dc9595dd82d868bc8159d18d76286a29df32064e4,[],"{""convoy_available"": 0.0, ""departures"": 31.0, ""dispatch_feasible"": false, ""in_transit"": 2544.0, ""staged"": 2564.0, ""unavailable_hours"": 1465.0}",28.0,92768.0,140000.0,1344.0,1344.0,0.0,0.0,2226432.0,0.0,0.6626285714285715,0.0
dra2b-calibration-routine-860005|prefix=threshold_1000__wait_24h,dra2b-calibration-routine-860005,routine,threshold_1000__wait_48h,0.929208209322837,7576182.0,0.9099558129638422,0.9099558129638422,24437151.0,0.0,46344.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,854a16ed9cbd38dbcde32b4dc9595dd82d868bc8159d18d76286a29df32064e4,[],"{""convoy_available"": 1.0, ""departures"": 30.0, ""dispatch_feasible"": true, ""in_transit"": 2544.0, ""staged"": 2680.0, ""unavailable_hours"": 1441.0}",27.0,95332.0,135000.0,1272.0,1272.0,72.0,0.0,2287968.0,0.0,0.706162962962963,0.0
dra2b-calibration-routine-860005|prefix=threshold_1000__wait_24h,dra2b-calibration-routine-860005,routine,threshold_1000__wait_72h,0.929208209322837,7576182.0,0.9099558129638422,0.9099558129638422,24437151.0,0.0,46344.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,854a16ed9cbd38dbcde32b4dc9595dd82d868bc8159d18d76286a29df32064e4,[],"{""convoy_available"": 1.0, ""departures"": 30.0, ""dispatch_feasible"": true, ""in_transit"": 2544.0, ""staged"": 2680.0, ""unavailable_hours"": 1441.0}",27.0,95332.0,135000.0,1272.0,1272.0,72.0,0.0,2287968.0,0.0,0.706162962962963,0.0
dra2b-calibration-routine-860005|prefix=threshold_1000__wait_24h,dra2b-calibration-routine-860005,routine,threshold_2500__wait_24h,0.9281552296514364,7577910.0,0.9094319388934529,0.9094319388934531,24434103.0,0.0,46344.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,854a16ed9cbd38dbcde32b4dc9595dd82d868bc8159d18d76286a29df32064e4,[],"{""convoy_available"": 0.0, ""departures"": 31.0, ""dispatch_feasible"": false, ""in_transit"": 2544.0, ""staged"": 2564.0, ""unavailable_hours"": 1465.0}",28.0,92768.0,140000.0,1344.0,1344.0,0.0,0.0,2226432.0,0.0,0.6626285714285715,0.0
dra2b-calibration-routine-860005|prefix=threshold_1000__wait_24h,dra2b-calibration-routine-860005,routine,threshold_2500__wait_48h,0.929208209322837,7576182.0,0.9099558129638422,0.9099558129638422,24437151.0,0.0,46344.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,854a16ed9cbd38dbcde32b4dc9595dd82d868bc8159d18d76286a29df32064e4,[],"{""convoy_available"": 1.0, ""departures"": 30.0, ""dispatch_feasible"": true, ""in_transit"": 2544.0, ""staged"": 2680.0, ""unavailable_hours"": 1441.0}",27.0,95332.0,135000.0,1272.0,1272.0,72.0,0.0,2287968.0,0.0,0.706162962962963,0.0
dra2b-calibration-routine-860005|prefix=threshold_1000__wait_24h,dra2b-calibration-routine-860005,routine,threshold_2500__wait_72h,0.929208209322837,7576182.0,0.9099558129638422,0.9099558129638422,24437151.0,0.0,46344.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,854a16ed9cbd38dbcde32b4dc9595dd82d868bc8159d18d76286a29df32064e4,[],"{""convoy_available"": 1.0, ""departures"": 30.0, ""dispatch_feasible"": true, ""in_transit"": 2544.0, ""staged"": 2680.0, ""unavailable_hours"": 1441.0}",27.0,95332.0,135000.0,1272.0,1272.0,72.0,0.0,2287968.0,0.0,0.706162962962963,0.0
dra2b-calibration-routine-860005|prefix=threshold_1000__wait_24h,dra2b-calibration-routine-860005,routine,threshold_5000__wait_24h,0.928228175496441,7636950.0,0.9081258894083882,0.9081258894083882,24819119.0,0.0,46359.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,854a16ed9cbd38dbcde32b4dc9595dd82d868bc8159d18d76286a29df32064e4,[],"{""convoy_available"": 0.0, ""departures"": 31.0, ""dispatch_feasible"": false, ""in_transit"": 2544.0, ""staged"": 2564.0, ""unavailable_hours"": 1465.0}",25.0,92768.0,125000.0,1200.0,1200.0,144.0,0.0,2226432.0,0.0,0.742144,0.0
dra2b-calibration-routine-860005|prefix=threshold_1000__wait_24h,dra2b-calibration-routine-860005,routine,threshold_5000__wait_48h,0.9282890916757782,7633902.0,0.9074947457426964,0.9074947457426964,24936407.0,0.0,46359.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,854a16ed9cbd38dbcde32b4dc9595dd82d868bc8159d18d76286a29df32064e4,[],"{""convoy_available"": 1.0, ""departures"": 30.0, ""dispatch_feasible"": true, ""in_transit"": 2544.0, ""staged"": 2680.0, ""unavailable_hours"": 1441.0}",25.0,92768.0,125000.0,1200.0,1200.0,144.0,0.0,2226432.0,0.0,0.742144,0.0
dra2b-calibration-routine-860005|prefix=threshold_1000__wait_24h,dra2b-calibration-routine-860005,routine,threshold_5000__wait_72h,0.9250809395905845,7812030.0,0.9060270949533862,0.9060270949533863,25109231.0,0.0,46359.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,854a16ed9cbd38dbcde32b4dc9595dd82d868bc8159d18d76286a29df32064e4,[],"{""convoy_available"": 1.0, ""departures"": 30.0, ""dispatch_feasible"": true, ""in_transit"": 2544.0, ""staged"": 2680.0, ""unavailable_hours"": 1441.0}",24.0,92768.0,120000.0,1152.0,1152.0,192.0,0.0,2226432.0,0.0,0.7730666666666667,0.0
dra2b-calibration-routine-860005|prefix=threshold_5000__wait_48h,dra2b-calibration-routine-860005,routine,threshold_1000__wait_24h,0.9099269299845801,8199807.0,0.8874478032734947,0.8874478032734946,25873211.0,0.0,43833.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,aef68e065a13b67e53d760d73ec3d5345d1a8790ee2113813f93aea43da46f39,[],"{""convoy_available"": 0.0, ""departures"": 24.0, ""dispatch_feasible"": false, ""in_transit"": 4992.0, ""staged"": 2564.0, ""unavailable_hours"": 1129.0}",28.0,95600.0,140000.0,1320.0,1320.0,24.0,0.0,2294400.0,0.0,0.6828571428571428,0.0
dra2b-calibration-routine-860005|prefix=threshold_5000__wait_48h,dra2b-calibration-routine-860005,routine,threshold_1000__wait_48h,0.9099269299845801,8199807.0,0.8881525040921291,0.888152504092129,25751411.0,0.0,43833.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,aef68e065a13b67e53d760d73ec3d5345d1a8790ee2113813f93aea43da46f39,[],"{""convoy_available"": 0.0, ""departures"": 24.0, ""dispatch_feasible"": false, ""in_transit"": 4992.0, ""staged"": 2564.0, ""unavailable_hours"": 1129.0}",27.0,93036.0,135000.0,1296.0,1296.0,48.0,0.0,2232864.0,0.0,0.6891555555555555,0.0
dra2b-calibration-routine-860005|prefix=threshold_5000__wait_48h,dra2b-calibration-routine-860005,routine,threshold_1000__wait_72h,0.9099269299845801,8199807.0,0.8881525040921291,0.888152504092129,25751411.0,0.0,43833.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,aef68e065a13b67e53d760d73ec3d5345d1a8790ee2113813f93aea43da46f39,[],"{""convoy_available"": 0.0, ""departures"": 24.0, ""dispatch_feasible"": false, ""in_transit"": 4992.0, ""staged"": 2564.0, ""unavailable_hours"": 1129.0}",27.0,93036.0,135000.0,1296.0,1296.0,48.0,0.0,2232864.0,0.0,0.6891555555555555,0.0
dra2b-calibration-routine-860005|prefix=threshold_5000__wait_48h,dra2b-calibration-routine-860005,routine,threshold_2500__wait_24h,0.9099269299845801,8199807.0,0.8874478032734947,0.8874478032734946,25873211.0,0.0,43833.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,aef68e065a13b67e53d760d73ec3d5345d1a8790ee2113813f93aea43da46f39,[],"{""convoy_available"": 0.0, ""departures"": 24.0, ""dispatch_feasible"": false, ""in_transit"": 4992.0, ""staged"": 2564.0, ""unavailable_hours"": 1129.0}",28.0,95600.0,140000.0,1320.0,1320.0,24.0,0.0,2294400.0,0.0,0.6828571428571428,0.0
dra2b-calibration-routine-860005|prefix=threshold_5000__wait_48h,dra2b-calibration-routine-860005,routine,threshold_2500__wait_48h,0.9099269299845801,8199807.0,0.8881525040921291,0.888152504092129,25751411.0,0.0,43833.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,aef68e065a13b67e53d760d73ec3d5345d1a8790ee2113813f93aea43da46f39,[],"{""convoy_available"": 0.0, ""departures"": 24.0, ""dispatch_feasible"": false, ""in_transit"": 4992.0, ""staged"": 2564.0, ""unavailable_hours"": 1129.0}",27.0,93036.0,135000.0,1296.0,1296.0,48.0,0.0,2232864.0,0.0,0.6891555555555555,0.0
dra2b-calibration-routine-860005|prefix=threshold_5000__wait_48h,dra2b-calibration-routine-860005,routine,threshold_2500__wait_72h,0.9099269299845801,8199807.0,0.8881525040921291,0.888152504092129,25751411.0,0.0,43833.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,aef68e065a13b67e53d760d73ec3d5345d1a8790ee2113813f93aea43da46f39,[],"{""convoy_available"": 0.0, ""departures"": 24.0, ""dispatch_feasible"": false, ""in_transit"": 4992.0, ""staged"": 2564.0, ""unavailable_hours"": 1129.0}",27.0,93036.0,135000.0,1296.0,1296.0,48.0,0.0,2232864.0,0.0,0.6891555555555555,0.0
dra2b-calibration-routine-860005|prefix=threshold_5000__wait_48h,dra2b-calibration-routine-860005,routine,threshold_5000__wait_24h,0.9098573114939088,8202855.0,0.8864832983839532,0.8864832983839531,26129757.0,0.0,43850.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,aef68e065a13b67e53d760d73ec3d5345d1a8790ee2113813f93aea43da46f39,[],"{""convoy_available"": 0.0, ""departures"": 24.0, ""dispatch_feasible"": false, ""in_transit"": 4992.0, ""staged"": 2564.0, ""unavailable_hours"": 1129.0}",25.0,93036.0,125000.0,1200.0,1200.0,144.0,0.0,2232864.0,0.0,0.744288,0.0
dra2b-calibration-routine-860005|prefix=threshold_5000__wait_48h,dra2b-calibration-routine-860005,routine,threshold_5000__wait_48h,0.9086257844003127,8260887.0,0.8856175189350837,0.8856175189350836,26249421.0,0.0,43850.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,aef68e065a13b67e53d760d73ec3d5345d1a8790ee2113813f93aea43da46f39,[],"{""convoy_available"": 0.0, ""departures"": 24.0, ""dispatch_feasible"": false, ""in_transit"": 4992.0, ""staged"": 2564.0, ""unavailable_hours"": 1129.0}",25.0,93036.0,125000.0,1200.0,1200.0,144.0,0.0,2232864.0,0.0,0.744288,0.0
dra2b-calibration-routine-860005|prefix=threshold_5000__wait_48h,dra2b-calibration-routine-860005,routine,threshold_5000__wait_72h,0.9062604704586442,8377935.0,0.8845361098500987,0.8845361098500986,26361331.0,0.0,43849.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,aef68e065a13b67e53d760d73ec3d5345d1a8790ee2113813f93aea43da46f39,[],"{""convoy_available"": 0.0, ""departures"": 24.0, ""dispatch_feasible"": false, ""in_transit"": 4992.0, ""staged"": 2564.0, ""unavailable_hours"": 1129.0}",25.0,93036.0,125000.0,1200.0,1200.0,144.0,0.0,2232864.0,0.0,0.744288,0.0
dra2b-calibration-routine-860006|prefix=threshold_2500__wait_48h,dra2b-calibration-routine-860006,routine,threshold_1000__wait_24h,0.9518879398427982,7221670.0,0.9318142635330763,0.9318142635330765,23562817.0,0.0,54022.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,242774203f16edf4f15178aa3b293f8f048c3ce270ffbd9a1f4f3fc4af49839c,[],"{""convoy_available"": 0.0, ""departures"": 41.0, ""dispatch_feasible"": false, ""in_transit"": 2518.0, ""staged"": 2692.0, ""unavailable_hours"": 1945.0}",28.0,97780.0,140000.0,1344.0,1344.0,0.0,0.0,2346720.0,0.0,0.6984285714285714,0.0
dra2b-calibration-routine-860006|prefix=threshold_2500__wait_48h,dra2b-calibration-routine-860006,routine,threshold_1000__wait_48h,0.9546266708116503,7108384.0,0.9321491589967195,0.9321491589967197,23503273.0,0.0,54022.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,242774203f16edf4f15178aa3b293f8f048c3ce270ffbd9a1f4f3fc4af49839c,[],"{""convoy_available"": 0.0, ""departures"": 41.0, ""dispatch_feasible"": false, ""in_transit"": 2518.0, ""staged"": 2692.0, ""unavailable_hours"": 1945.0}",27.0,97780.0,135000.0,1296.0,1296.0,48.0,0.0,2346720.0,0.0,0.7242962962962963,0.0
dra2b-calibration-routine-860006|prefix=threshold_2500__wait_48h,dra2b-calibration-routine-860006,routine,threshold_1000__wait_72h,0.9546266708116503,7108384.0,0.9321491589967195,0.9321491589967197,23503273.0,0.0,54022.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,242774203f16edf4f15178aa3b293f8f048c3ce270ffbd9a1f4f3fc4af49839c,[],"{""convoy_available"": 0.0, ""departures"": 41.0, ""dispatch_feasible"": false, ""in_transit"": 2518.0, ""staged"": 2692.0, ""unavailable_hours"": 1945.0}",27.0,97780.0,135000.0,1296.0,1296.0,48.0,0.0,2346720.0,0.0,0.7242962962962963,0.0
dra2b-calibration-routine-860006|prefix=threshold_2500__wait_48h,dra2b-calibration-routine-860006,routine,threshold_2500__wait_24h,0.9518879398427982,7221670.0,0.9318142635330763,0.9318142635330765,23562817.0,0.0,54022.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,242774203f16edf4f15178aa3b293f8f048c3ce270ffbd9a1f4f3fc4af49839c,[],"{""convoy_available"": 0.0, ""departures"": 41.0, ""dispatch_feasible"": false, ""in_transit"": 2518.0, ""staged"": 2692.0, ""unavailable_hours"": 1945.0}",28.0,97780.0,140000.0,1344.0,1344.0,0.0,0.0,2346720.0,0.0,0.6984285714285714,0.0
dra2b-calibration-routine-860006|prefix=threshold_2500__wait_48h,dra2b-calibration-routine-860006,routine,threshold_2500__wait_48h,0.9546266708116503,7108384.0,0.9321491589967195,0.9321491589967197,23503273.0,0.0,54022.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,242774203f16edf4f15178aa3b293f8f048c3ce270ffbd9a1f4f3fc4af49839c,[],"{""convoy_available"": 0.0, ""departures"": 41.0, ""dispatch_feasible"": false, ""in_transit"": 2518.0, ""staged"": 2692.0, ""unavailable_hours"": 1945.0}",27.0,97780.0,135000.0,1296.0,1296.0,48.0,0.0,2346720.0,0.0,0.7242962962962963,0.0
dra2b-calibration-routine-860006|prefix=threshold_2500__wait_48h,dra2b-calibration-routine-860006,routine,threshold_2500__wait_72h,0.9546266708116503,7108384.0,0.9321491589967195,0.9321491589967197,23503273.0,0.0,54022.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,242774203f16edf4f15178aa3b293f8f048c3ce270ffbd9a1f4f3fc4af49839c,[],"{""convoy_available"": 0.0, ""departures"": 41.0, ""dispatch_feasible"": false, ""in_transit"": 2518.0, ""staged"": 2692.0, ""unavailable_hours"": 1945.0}",27.0,97780.0,135000.0,1296.0,1296.0,48.0,0.0,2346720.0,0.0,0.7242962962962963,0.0
dra2b-calibration-routine-860006|prefix=threshold_2500__wait_48h,dra2b-calibration-routine-860006,routine,threshold_5000__wait_24h,0.9513641394048772,7347112.0,0.9304497636219263,0.9304497636219266,23802361.0,0.0,54022.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,242774203f16edf4f15178aa3b293f8f048c3ce270ffbd9a1f4f3fc4af49839c,[],"{""convoy_available"": 0.0, ""departures"": 41.0, ""dispatch_feasible"": false, ""in_transit"": 2518.0, ""staged"": 2692.0, ""unavailable_hours"": 1945.0}",25.0,97780.0,125000.0,1200.0,1200.0,144.0,0.0,2346720.0,0.0,0.78224,0.0
