state_id,tape_id,family,action,short_ret,short_service,long_ret,long_clipped,long_service,long_lost,long_backlog,mass_residual,risk_sha256,demand_sha256,realized_departure_pattern,t1_physical_signature,op8_convoy_departures,op8_convoy_dispatched_rations,op8_convoy_capacity_committed,op8_convoy_vehicle_hours,op8_convoy_unavailable_hours,op8_convoy_idle_hours,op8_convoy_route_wait_hours,op8_convoy_ration_hours_in_transit,op8_convoy_masked_dispatch_attempts,op8_convoy_load_factor,op8_convoy_resource_residual
dra2-calibration-assembly_scarcity-850023|prefix=threshold_1000__wait_24h,dra2-calibration-assembly_scarcity-850023,assembly_scarcity,HOLD,1.0,57017.0,0.30018126576584847,0.30018126576584836,9392004.0,0.0,20673.0,0.0,ca089442c29a8ccc24ab307b698431d53e3d766af9470742f248b95d83a99ffa,526073a5d39b22c23c1273a1ab8a60b12311adca2fcd3c7dcefa7cc039d2feec,[false],"{""convoy_available"": 1.0, ""departures"": 17.0, ""dispatch_feasible"": true, ""in_transit"": 2458.0, ""staged"": 2680.0, ""unavailable_hours"": 817.0}",13.0,46384.0,65000.0,624.0,624.0,48.0,0.0,1113216.0,0.0,0.7136,0.0
dra2-calibration-assembly_scarcity-850023|prefix=threshold_1000__wait_24h,dra2-calibration-assembly_scarcity-850023,assembly_scarcity,DISPATCH_NOW,1.0,57017.0,0.4052795179914265,0.40527951799142636,9451308.0,0.0,20673.0,0.0,ca089442c29a8ccc24ab307b698431d53e3d766af9470742f248b95d83a99ffa,526073a5d39b22c23c1273a1ab8a60b12311adca2fcd3c7dcefa7cc039d2feec,[true],"{""convoy_available"": 0.0, ""departures"": 18.0, ""dispatch_feasible"": false, ""in_transit"": 2458.0, ""staged"": 2564.0, ""unavailable_hours"": 841.0}",14.0,46384.0,70000.0,672.0,672.0,0.0,0.0,1113216.0,0.0,0.6626285714285715,0.0
dra2-calibration-assembly_scarcity-850023|prefix=threshold_2500__wait_48h,dra2-calibration-assembly_scarcity-850023,assembly_scarcity,HOLD,1.0,55384.0,0.4190112994359695,0.41901129943596954,7186550.0,0.0,43755.0,0.0,b054fffcec1a094b6db54a6c8f2ab95787436627b786e6b7ae2621d69e4d336e,d3daae7cd4bae572376c24b6ed68f9cc22107b1aea4616524e5f0ab28912c199,[false],"{""convoy_available"": 1.0, ""departures"": 38.0, ""dispatch_feasible"": true, ""in_transit"": 2404.0, ""staged"": 7692.0, ""unavailable_hours"": 1825.0}",13.0,48307.0,65000.0,624.0,624.0,48.0,0.0,1159368.0,0.0,0.7431846153846153,0.0
dra2-calibration-assembly_scarcity-850023|prefix=threshold_2500__wait_48h,dra2-calibration-assembly_scarcity-850023,assembly_scarcity,DISPATCH_NOW,1.0,55384.0,0.4342053390726418,0.43420533907264186,6952094.0,0.0,43755.0,0.0,b054fffcec1a094b6db54a6c8f2ab95787436627b786e6b7ae2621d69e4d336e,d3daae7cd4bae572376c24b6ed68f9cc22107b1aea4616524e5f0ab28912c199,[true],"{""convoy_available"": 0.0, ""departures"": 39.0, ""dispatch_feasible"": false, ""in_transit"": 2404.0, ""staged"": 2692.0, ""unavailable_hours"": 1849.0}",13.0,48307.0,65000.0,624.0,624.0,48.0,0.0,1159368.0,0.0,0.7431846153846153,0.0
dra2-calibration-assembly_scarcity-850023|prefix=threshold_5000__wait_48h,dra2-calibration-assembly_scarcity-850023,assembly_scarcity,HOLD,1.0,0.0,0.3681188415120697,0.3681188415120697,7472966.0,0.0,30923.0,0.0,4b825cacb2ab873707ce4cae02da0a598c96f5a191afedcccbdd6555b4f0236f,f466a5ef4eca4099277f921ca5fdf27cdce62d2afcb183cc3a7e1a3218c24418,[false],"{""convoy_available"": 1.0, ""departures"": 22.0, ""dispatch_feasible"": true, ""in_transit"": 5048.0, ""staged"": 3064.0, ""unavailable_hours"": 1057.0}",12.0,46447.5,60000.0,576.0,576.0,96.0,0.0,1114740.0,0.0,0.774125,0.0
dra2-calibration-assembly_scarcity-850023|prefix=threshold_5000__wait_48h,dra2-calibration-assembly_scarcity-850023,assembly_scarcity,DISPATCH_NOW,1.0,0.0,0.37047178268854025,0.37047178268854025,7412534.0,0.0,30923.0,0.0,4b825cacb2ab873707ce4cae02da0a598c96f5a191afedcccbdd6555b4f0236f,f466a5ef4eca4099277f921ca5fdf27cdce62d2afcb183cc3a7e1a3218c24418,[true],"{""convoy_available"": 0.0, ""departures"": 23.0, ""dispatch_feasible"": false, ""in_transit"": 5048.0, ""staged"": 2564.0, ""unavailable_hours"": 1081.0}",13.0,46447.5,65000.0,624.0,624.0,48.0,0.0,1114740.0,0.0,0.7145769230769231,0.0
dra2-calibration-assembly_scarcity-850023|prefix=threshold_5000__wait_72h,dra2-calibration-assembly_scarcity-850023,assembly_scarcity,HOLD,1.0,59800.0,0.5056927564679473,0.5056927564679472,8429735.0,0.0,40935.0,0.0,cbc08cc7c864478b05f10885a2551b8c08a88eef4ca200aedaf26bb489ea5826,51f22b0e7cdf454e0fb08ef1d9274aa1e4d45dc378fb74fc92dd2e407c1d6bf5,[false],"{""convoy_available"": 1.0, ""departures"": 27.0, ""dispatch_feasible"": true, ""in_transit"": 0.0, ""staged"": 9935.5, ""unavailable_hours"": 1297.0}",12.0,51063.5,60000.0,552.0,552.0,120.0,0.0,1225524.0,0.0,0.8510583333333334,0.0
dra2-calibration-assembly_scarcity-850023|prefix=threshold_5000__wait_72h,dra2-calibration-assembly_scarcity-850023,assembly_scarcity,DISPATCH_NOW,1.0,59800.0,0.3843294970076728,0.3843294970076728,8167329.0,0.0,40916.0,0.0,cbc08cc7c864478b05f10885a2551b8c08a88eef4ca200aedaf26bb489ea5826,51f22b0e7cdf454e0fb08ef1d9274aa1e4d45dc378fb74fc92dd2e407c1d6bf5,[true],"{""convoy_available"": 0.0, ""departures"": 28.0, ""dispatch_feasible"": false, ""in_transit"": 0.0, ""staged"": 4935.5, ""unavailable_hours"": 1321.0}",13.0,51063.5,65000.0,600.0,600.0,72.0,0.0,1225524.0,0.0,0.7855923076923077,0.0
dra2-calibration-assembly_scarcity-850024|prefix=threshold_1000__wait_24h,dra2-calibration-assembly_scarcity-850024,assembly_scarcity,HOLD,1.0,55959.0,0.5112343561032149,0.5112343561032149,6163435.0,0.0,33520.0,0.0,b05534b29b3a450807444fc8b08cb44ad257b6a4fe004ccb962d5a55211068ad,9abb393ab58481232409d7663bf9bb7e6af00dd124bd969ea62a5cd0cdfcc460,[false],"{""convoy_available"": 1.0, ""departures"": 30.0, ""dispatch_feasible"": true, ""in_transit"": 2501.0, ""staged"": 2680.0, ""unavailable_hours"": 1441.0}",13.0,45743.0,65000.0,624.0,624.0,48.0,0.0,1097832.0,0.0,0.7037384615384615,0.0
dra2-calibration-assembly_scarcity-850024|prefix=threshold_1000__wait_24h,dra2-calibration-assembly_scarcity-850024,assembly_scarcity,DISPATCH_NOW,1.0,55959.0,0.5679585042394096,0.5679585042394096,6048427.0,0.0,33520.0,0.0,b05534b29b3a450807444fc8b08cb44ad257b6a4fe004ccb962d5a55211068ad,9abb393ab58481232409d7663bf9bb7e6af00dd124bd969ea62a5cd0cdfcc460,[true],"{""convoy_available"": 0.0, ""departures"": 31.0, ""dispatch_feasible"": false, ""in_transit"": 2501.0, ""staged"": 2564.0, ""unavailable_hours"": 1465.0}",14.0,45743.0,70000.0,672.0,672.0,0.0,0.0,1097832.0,0.0,0.6534714285714286,0.0
dra2-calibration-assembly_scarcity-850024|prefix=threshold_2500__wait_48h,dra2-calibration-assembly_scarcity-850024,assembly_scarcity,HOLD,1.0,57822.0,0.4254423607330546,0.4254423607330546,7083823.0,0.0,48943.0,0.0,d36b1d25826e9647508972d022d2569aa2ca182741d5e8e284152aa41b6e72ba,8169b445ee7f8bb76475513779b959c4e79d2885ee8d2eea9e38894bc9e444ef,[false],"{""convoy_available"": 1.0, ""departures"": 40.0, ""dispatch_feasible"": true, ""in_transit"": 2408.0, ""staged"": 7692.0, ""unavailable_hours"": 1921.0}",13.0,50627.0,65000.0,600.0,600.0,72.0,0.0,1215048.0,0.0,0.778876923076923,0.0
dra2-calibration-assembly_scarcity-850024|prefix=threshold_2500__wait_48h,dra2-calibration-assembly_scarcity-850024,assembly_scarcity,DISPATCH_NOW,1.0,57822.0,0.4273499975398657,0.4273499975398657,6851743.0,0.0,48943.0,0.0,d36b1d25826e9647508972d022d2569aa2ca182741d5e8e284152aa41b6e72ba,8169b445ee7f8bb76475513779b959c4e79d2885ee8d2eea9e38894bc9e444ef,[true],"{""convoy_available"": 0.0, ""departures"": 41.0, ""dispatch_feasible"": false, ""in_transit"": 2408.0, ""staged"": 2692.0, ""unavailable_hours"": 1945.0}",14.0,50627.0,70000.0,648.0,648.0,24.0,0.0,1215048.0,0.0,0.7232428571428572,0.0
dra2-calibration-assembly_scarcity-850024|prefix=threshold_5000__wait_48h,dra2-calibration-assembly_scarcity-850024,assembly_scarcity,HOLD,1.0,0.0,0.5290296309586782,0.5290296309586782,6560022.0,0.0,30911.0,0.0,db74aeb7efc34b3112bb706bf11cd5247d3c824912b9ef96c035bc9785337d72,6d88ea8548ad6c48163eb0a227b0b529365b819eb6f0be37b98580d5d37f9e6f,[false],"{""convoy_available"": 1.0, ""departures"": 22.0, ""dispatch_feasible"": true, ""in_transit"": 5035.0, ""staged"": 2948.0, ""unavailable_hours"": 1057.0}",13.0,46768.0,65000.0,624.0,624.0,48.0,0.0,1122432.0,0.0,0.7195076923076923,0.0
dra2-calibration-assembly_scarcity-850024|prefix=threshold_5000__wait_48h,dra2-calibration-assembly_scarcity-850024,assembly_scarcity,DISPATCH_NOW,1.0,0.0,0.6499018639390872,0.6499018639390873,6210294.0,0.0,30911.0,0.0,db74aeb7efc34b3112bb706bf11cd5247d3c824912b9ef96c035bc9785337d72,6d88ea8548ad6c48163eb0a227b0b529365b819eb6f0be37b98580d5d37f9e6f,[true],"{""convoy_available"": 0.0, ""departures"": 23.0, ""dispatch_feasible"": false, ""in_transit"": 5035.0, ""staged"": 2564.0, ""unavailable_hours"": 1081.0}",13.0,46768.0,65000.0,624.0,624.0,48.0,0.0,1122432.0,0.0,0.7195076923076923,0.0
dra2-calibration-assembly_scarcity-850024|prefix=threshold_5000__wait_72h,dra2-calibration-assembly_scarcity-850024,assembly_scarcity,HOLD,1.0,58581.0,0.3783820727388926,0.3783820727388926,8757256.0,0.0,46237.0,0.0,f77643eba1be1d8038cda21b02f80a38081669071c3cceeb43046c3f019638b9,a28150ab809b8c510dc5a727af934262b86d2ff916a0c87c33fa6c4d9c9cd7c3,[false],"{""convoy_available"": 1.0, ""departures"": 32.0, ""dispatch_feasible"": true, ""in_transit"": 0.0, ""staged"": 9615.0, ""unavailable_hours"": 1537.0}",11.0,47858.5,55000.0,528.0,528.0,144.0,0.0,1148604.0,0.0,0.8701545454545454,0.0
dra2-calibration-assembly_scarcity-850024|prefix=threshold_5000__wait_72h,dra2-calibration-assembly_scarcity-850024,assembly_scarcity,DISPATCH_NOW,1.0,58581.0,0.3766000709568909,0.3766000709568909,8815048.0,0.0,46237.0,0.0,f77643eba1be1d8038cda21b02f80a38081669071c3cceeb43046c3f019638b9,a28150ab809b8c510dc5a727af934262b86d2ff916a0c87c33fa6c4d9c9cd7c3,[true],"{""convoy_available"": 0.0, ""departures"": 33.0, ""dispatch_feasible"": false, ""in_transit"": 0.0, ""staged"": 4615.0, ""unavailable_hours"": 1561.0}",11.0,47858.5,55000.0,528.0,528.0,144.0,0.0,1148604.0,0.0,0.8701545454545454,0.0
dra2-calibration-assembly_scarcity-850025|prefix=threshold_1000__wait_24h,dra2-calibration-assembly_scarcity-850025,assembly_scarcity,HOLD,1.0,50463.0,0.43999493518301847,0.43999493518301847,6030258.0,0.0,25602.0,0.0,809b8cda20579dadc51b20e836de7ea4b52a29802ac0fc8c702780901ccbad23,176b57b30c0ef63056ef65ce4886be12e0ee1b10470d460e768c3462311e46f0,[false],"{""convoy_available"": 1.0, ""departures"": 21.0, ""dispatch_feasible"": true, ""in_transit"": 4857.0, ""staged"": 2808.0, ""unavailable_hours"": 1009.0}",13.0,45987.0,65000.0,600.0,600.0,72.0,0.0,1103688.0,0.0,0.7074923076923076,0.0
dra2-calibration-assembly_scarcity-850025|prefix=threshold_1000__wait_24h,dra2-calibration-assembly_scarcity-850025,assembly_scarcity,DISPATCH_NOW,1.0,50463.0,0.4361914646422598,0.4361914646422598,6034218.0,0.0,25602.0,0.0,809b8cda20579dadc51b20e836de7ea4b52a29802ac0fc8c702780901ccbad23,176b57b30c0ef63056ef65ce4886be12e0ee1b10470d460e768c3462311e46f0,[true],"{""convoy_available"": 0.0, ""departures"": 22.0, ""dispatch_feasible"": false, ""in_transit"": 4857.0, ""staged"": 2564.0, ""unavailable_hours"": 1033.0}",14.0,45987.0,70000.0,648.0,648.0,24.0,0.0,1103688.0,0.0,0.6569571428571429,0.0
dra2-calibration-assembly_scarcity-850025|prefix=threshold_2500__wait_48h,dra2-calibration-assembly_scarcity-850025,assembly_scarcity,HOLD,1.0,55867.0,0.5039669105070883,0.5039669105070883,6727147.0,0.0,46271.0,0.0,ce626fcaaf1f32b2c1e52ae12c77f13ee87a70482be099e1497d61d56d8a38fd,72e4e2a168b99d7c9e16dd095c202f4ecdc15c63bd25db628ca3ec4421957c29,[false],"{""convoy_available"": 1.0, ""departures"": 40.0, ""dispatch_feasible"": true, ""in_transit"": 2440.0, ""staged"": 7692.0, ""unavailable_hours"": 1921.0}",12.0,46704.5,60000.0,576.0,576.0,96.0,0.0,1120908.0,0.0,0.7784083333333334,0.0
dra2-calibration-assembly_scarcity-850025|prefix=threshold_2500__wait_48h,dra2-calibration-assembly_scarcity-850025,assembly_scarcity,DISPATCH_NOW,1.0,55867.0,0.5074714896744814,0.5074714896744814,6372187.0,0.0,46271.0,0.0,ce626fcaaf1f32b2c1e52ae12c77f13ee87a70482be099e1497d61d56d8a38fd,72e4e2a168b99d7c9e16dd095c202f4ecdc15c63bd25db628ca3ec4421957c29,[true],"{""convoy_available"": 0.0, ""departures"": 41.0, ""dispatch_feasible"": false, ""in_transit"": 2440.0, ""staged"": 2692.0, ""unavailable_hours"": 1945.0}",13.0,46704.5,65000.0,624.0,624.0,48.0,0.0,1120908.0,0.0,0.7185307692307692,0.0
dra2-calibration-assembly_scarcity-850025|prefix=threshold_5000__wait_48h,dra2-calibration-assembly_scarcity-850025,assembly_scarcity,HOLD,1.0,53781.0,0.42149460476496836,0.42149460476496853,5740378.0,0.0,17986.0,0.0,8c2bd166904c6340df6967bc66f7ef2e00422f06108de5b5c07c47faa10f5c71,d9098ebd723ae7058d897dd1a9614408754846689ce82779ec73929a3271dd98,[false],"{""convoy_available"": 1.0, ""departures"": 11.0, ""dispatch_feasible"": true, ""in_transit"": 5113.0, ""staged"": 3064.0, ""unavailable_hours"": 529.0}",11.0,46127.0,55000.0,528.0,528.0,144.0,0.0,1107048.0,0.0,0.8386727272727272,0.0
dra2-calibration-assembly_scarcity-850025|prefix=threshold_5000__wait_48h,dra2-calibration-assembly_scarcity-850025,assembly_scarcity,DISPATCH_NOW,1.0,53781.0,0.41872027072779106,0.4187202707277911,5915794.0,0.0,17986.0,0.0,8c2bd166904c6340df6967bc66f7ef2e00422f06108de5b5c07c47faa10f5c71,d9098ebd723ae7058d897dd1a9614408754846689ce82779ec73929a3271dd98,[true],"{""convoy_available"": 0.0, ""departures"": 12.0, ""dispatch_feasible"": false, ""in_transit"": 5113.0, ""staged"": 2564.0, ""unavailable_hours"": 553.0}",12.0,46127.0,60000.0,576.0,576.0,96.0,0.0,1107048.0,0.0,0.7687833333333334,0.0
dra2-calibration-assembly_scarcity-850025|prefix=threshold_5000__wait_72h,dra2-calibration-assembly_scarcity-850025,assembly_scarcity,HOLD,1.0,58535.0,0.5012482013657649,0.5012482013657649,5974828.0,0.0,35886.0,0.0,ae20d97fd2899f78813691ae613b3c52cd72ecaa302aad927e65f2c05f4c43a9,be983b9553060e0ba992bbb4522de5c70e56355108ed936a6c5269d681716769,[false],"{""convoy_available"": 1.0, ""departures"": 24.0, ""dispatch_feasible"": true, ""in_transit"": 4820.0, ""staged"": 8461.0, ""unavailable_hours"": 1153.0}",12.0,46384.0,60000.0,576.0,576.0,96.0,0.0,1113216.0,0.0,0.7730666666666667,0.0
dra2-calibration-assembly_scarcity-850025|prefix=threshold_5000__wait_72h,dra2-calibration-assembly_scarcity-850025,assembly_scarcity,DISPATCH_NOW,1.0,58535.0,0.5012482013657649,0.5012482013657649,5974828.0,0.0,35886.0,0.0,ae20d97fd2899f78813691ae613b3c52cd72ecaa302aad927e65f2c05f4c43a9,be983b9553060e0ba992bbb4522de5c70e56355108ed936a6c5269d681716769,[true],"{""convoy_available"": 0.0, ""departures"": 25.0, ""dispatch_feasible"": false, ""in_transit"": 4820.0, ""staged"": 3461.0, ""unavailable_hours"": 1177.0}",12.0,46384.0,60000.0,576.0,576.0,96.0,0.0,1113216.0,0.0,0.7730666666666667,0.0
dra2-calibration-assembly_scarcity-850026|prefix=threshold_1000__wait_24h,dra2-calibration-assembly_scarcity-850026,assembly_scarcity,HOLD,1.0,58420.0,0.37066863540212547,0.3706686354021254,7159190.0,0.0,53943.0,0.0,71d0701053805712bdf9bb3a1ea7c3ddc4cdad5be8793b9a6ec91e6a458af727,db5405d241167a68959cb9e303818635daf5f4dd5e106cf113cf45d34cb2ec5d,[false],"{""convoy_available"": 1.0, ""departures"": 31.0, ""dispatch_feasible"": true, ""in_transit"": 4991.0, ""staged"": 2680.0, ""unavailable_hours"": 1489.0}",14.0,46384.0,70000.0,648.0,648.0,24.0,0.0,1113216.0,0.0,0.6626285714285715,0.0
dra2-calibration-assembly_scarcity-850026|prefix=threshold_1000__wait_24h,dra2-calibration-assembly_scarcity-850026,assembly_scarcity,DISPATCH_NOW,1.0,58420.0,0.3732859261965224,0.37328592619652234,7224254.0,0.0,53943.0,0.0,71d0701053805712bdf9bb3a1ea7c3ddc4cdad5be8793b9a6ec91e6a458af727,db5405d241167a68959cb9e303818635daf5f4dd5e106cf113cf45d34cb2ec5d,[true],"{""convoy_available"": 0.0, ""departures"": 32.0, ""dispatch_feasible"": false, ""in_transit"": 4991.0, ""staged"": 2564.0, ""unavailable_hours"": 1513.0}",14.0,46384.0,70000.0,648.0,648.0,24.0,0.0,1113216.0,0.0,0.6626285714285715,0.0
dra2-calibration-assembly_scarcity-850026|prefix=threshold_2500__wait_48h,dra2-calibration-assembly_scarcity-850026,assembly_scarcity,HOLD,1.0,51051.0,0.3664044067306875,0.3664044067306875,6886771.0,0.0,64190.0,0.0,ac045dbc9e14dfb68bd7512bae68806552a33eea41ab6e35e6528fcd9d7727df,05305912c54df860b1ef84785ecd20ff366c7928d835b3a8c5c5db32f933954b,[false],"{""convoy_available"": 1.0, ""departures"": 36.0, ""dispatch_feasible"": true, ""in_transit"": 4859.0, ""staged"": 7820.0, ""unavailable_hours"": 1729.0}",12.0,48307.0,60000.0,576.0,576.0,96.0,0.0,1159368.0,0.0,0.8051166666666667,0.0
dra2-calibration-assembly_scarcity-850026|prefix=threshold_2500__wait_48h,dra2-calibration-assembly_scarcity-850026,assembly_scarcity,DISPATCH_NOW,1.0,51051.0,0.42686891728160486,0.4268689172816048,6706219.0,0.0,64190.0,0.0,ac045dbc9e14dfb68bd7512bae68806552a33eea41ab6e35e6528fcd9d7727df,05305912c54df860b1ef84785ecd20ff366c7928d835b3a8c5c5db32f933954b,[true],"{""convoy_available"": 0.0, ""departures"": 37.0, ""dispatch_feasible"": false, ""in_transit"": 4859.0, ""staged"": 2820.0, ""unavailable_hours"": 1753.0}",13.0,48307.0,65000.0,624.0,624.0,48.0,0.0,1159368.0,0.0,0.7431846153846153,0.0
dra2-calibration-assembly_scarcity-850026|prefix=threshold_5000__wait_48h,dra2-calibration-assembly_scarcity-850026,assembly_scarcity,HOLD,1.0,0.0,0.5360719678269528,0.5360719678269528,6065949.0,0.0,51316.0,0.0,778d517350531e1c0fdbcab774485650e17575fdc53f7ed71f0ba75292072bce,c11bc800a7ee1e120bfa8ab55f69c4156a93e15255b671f59f53606c236bc740,[false],"{""convoy_available"": 1.0, ""departures"": 22.0, ""dispatch_feasible"": true, ""in_transit"": 4986.0, ""staged"": 3461.0, ""unavailable_hours"": 1057.0}",12.0,49345.0,60000.0,576.0,576.0,96.0,0.0,1184280.0,0.0,0.8224166666666667,0.0
dra2-calibration-assembly_scarcity-850026|prefix=threshold_5000__wait_48h,dra2-calibration-assembly_scarcity-850026,assembly_scarcity,DISPATCH_NOW,1.0,0.0,0.4740419635175366,0.4740419635175367,6364845.0,0.0,51316.0,0.0,778d517350531e1c0fdbcab774485650e17575fdc53f7ed71f0ba75292072bce,c11bc800a7ee1e120bfa8ab55f69c4156a93e15255b671f59f53606c236bc740,[true],"{""convoy_available"": 0.0, ""departures"": 23.0, ""dispatch_feasible"": false, ""in_transit"": 4986.0, ""staged"": 0.0, ""unavailable_hours"": 1081.0}",12.0,49345.0,60000.0,576.0,576.0,96.0,0.0,1184280.0,0.0,0.8224166666666667,0.0
dra2-calibration-assembly_scarcity-850026|prefix=threshold_5000__wait_72h,dra2-calibration-assembly_scarcity-850026,assembly_scarcity,HOLD,1.0,57408.0,0.44393902959796494,0.44393902959796505,7007217.0,0.0,51316.0,0.0,778d517350531e1c0fdbcab774485650e17575fdc53f7ed71f0ba75292072bce,13258dc7aa209347740bf620b8b857406fea1a05125ee77005ad53edf47d0096,[false],"{""convoy_available"": 1.0, ""departures"": 20.0, ""dispatch_feasible"": true, ""in_transit"": 4845.0, ""staged"": 8461.0, ""unavailable_hours"": 961.0}",12.0,49345.0,60000.0,576.0,576.0,96.0,0.0,1184280.0,0.0,0.8224166666666667,0.0
dra2-calibration-assembly_scarcity-850026|prefix=threshold_5000__wait_72h,dra2-calibration-assembly_scarcity-850026,assembly_scarcity,DISPATCH_NOW,1.0,57408.0,0.37942043978425877,0.37942043978425877,7246209.0,0.0,51316.0,0.0,778d517350531e1c0fdbcab774485650e17575fdc53f7ed71f0ba75292072bce,13258dc7aa209347740bf620b8b857406fea1a05125ee77005ad53edf47d0096,[true],"{""convoy_available"": 0.0, ""departures"": 21.0, ""dispatch_feasible"": false, ""in_transit"": 4845.0, ""staged"": 3461.0, ""unavailable_hours"": 985.0}",12.0,49345.0,60000.0,576.0,576.0,96.0,0.0,1184280.0,0.0,0.8224166666666667,0.0
dra2-calibration-assembly_scarcity-850027|prefix=threshold_1000__wait_24h,dra2-calibration-assembly_scarcity-850027,assembly_scarcity,HOLD,1.0,56672.0,0.46357931553924014,0.46357931553924014,8268041.0,0.0,31023.0,0.0,c6d7c43a3e0dff0d99de401e37a8a3da3284a79da93b1645c6f97b8ba4be1c32,7e9ca9b018c6088cc923e3db7da8ff80b81cadd7f2cf019d169fd8d1b3251ae1,[false],"{""convoy_available"": 1.0, ""departures"": 30.0, ""dispatch_feasible"": true, ""in_transit"": 2553.0, ""staged"": 2680.0, ""unavailable_hours"": 1441.0}",13.0,46384.0,65000.0,624.0,624.0,48.0,0.0,1113216.0,0.0,0.7136,0.0
dra2-calibration-assembly_scarcity-850027|prefix=threshold_1000__wait_24h,dra2-calibration-assembly_scarcity-850027,assembly_scarcity,DISPATCH_NOW,1.0,56672.0,0.5198873631184125,0.5198873631184124,8329145.0,0.0,31023.0,0.0,c6d7c43a3e0dff0d99de401e37a8a3da3284a79da93b1645c6f97b8ba4be1c32,7e9ca9b018c6088cc923e3db7da8ff80b81cadd7f2cf019d169fd8d1b3251ae1,[true],"{""convoy_available"": 0.0, ""departures"": 31.0, ""dispatch_feasible"": false, ""in_transit"": 2553.0, ""staged"": 2564.0, ""unavailable_hours"": 1465.0}",14.0,46384.0,70000.0,672.0,672.0,0.0,0.0,1113216.0,0.0,0.6626285714285715,0.0
dra2-calibration-assembly_scarcity-850027|prefix=threshold_2500__wait_48h,dra2-calibration-assembly_scarcity-850027,assembly_scarcity,HOLD,1.0,58535.0,0.5206873381769823,0.5206873381769822,4874554.0,0.0,46309.0,0.0,7960bced58c48c8e8af31faebca17d777b28958e7c174fcaca70a114ebbad768,c46448f33d2ed0188077870c7a1eaca3d236376628e0f5196630122d1302076d,[false],"{""convoy_available"": 1.0, ""departures"": 40.0, ""dispatch_feasible"": true, ""in_transit"": 2403.0, ""staged"": 7692.0, ""unavailable_hours"": 1921.0}",14.0,50434.5,70000.0,648.0,648.0,24.0,0.0,1210428.0,0.0,0.7204928571428572,0.0
dra2-calibration-assembly_scarcity-850027|prefix=threshold_2500__wait_48h,dra2-calibration-assembly_scarcity-850027,assembly_scarcity,DISPATCH_NOW,1.0,58535.0,0.5484078416883897,0.5484078416883897,5724688.0,0.0,46286.0,0.0,7960bced58c48c8e8af31faebca17d777b28958e7c174fcaca70a114ebbad768,c46448f33d2ed0188077870c7a1eaca3d236376628e0f5196630122d1302076d,[true],"{""convoy_available"": 0.0, ""departures"": 41.0, ""dispatch_feasible"": false, ""in_transit"": 2403.0, ""staged"": 2692.0, ""unavailable_hours"": 1945.0}",14.0,50434.5,70000.0,648.0,648.0,24.0,0.0,1210428.0,0.0,0.7204928571428572,0.0
dra2-calibration-assembly_scarcity-850027|prefix=threshold_5000__wait_48h,dra2-calibration-assembly_scarcity-850027,assembly_scarcity,HOLD,1.0,0.0,0.4173757412052074,0.4173757412052073,5967890.0,0.0,30919.0,0.0,cec906e39ee0c2273843e3a3e8fde72f3cce61b079d6d18b775c7495f79b5868,2fc43c9af738aa7605f360cc19c20eeb08a44cc810f092d340e5aa722aad73c2,[false],"{""convoy_available"": 1.0, ""departures"": 23.0, ""dispatch_feasible"": true, ""in_transit"": 5124.0, ""staged"": 2948.0, ""unavailable_hours"": 1105.0}",13.0,46768.0,65000.0,624.0,624.0,48.0,0.0,1122432.0,0.0,0.7195076923076923,0.0
dra2-calibration-assembly_scarcity-850027|prefix=threshold_5000__wait_48h,dra2-calibration-assembly_scarcity-850027,assembly_scarcity,DISPATCH_NOW,1.0,0.0,0.36076640605560933,0.36076640605560933,6081098.0,0.0,30919.0,0.0,cec906e39ee0c2273843e3a3e8fde72f3cce61b079d6d18b775c7495f79b5868,2fc43c9af738aa7605f360cc19c20eeb08a44cc810f092d340e5aa722aad73c2,[true],"{""convoy_available"": 0.0, ""departures"": 24.0, ""dispatch_feasible"": false, ""in_transit"": 5124.0, ""staged"": 2564.0, ""unavailable_hours"": 1129.0}",13.0,46768.0,65000.0,624.0,624.0,48.0,0.0,1122432.0,0.0,0.7195076923076923,0.0
