state_id,tape_id,family,category,prefix_allocation_a,stressed_node,allocation_a,share_to_stressed,concentration_share,service_rule,short_ret,short_clipped,long_ret,long_clipped,long_lost,long_service,long_backlog,mass_residual,prefix_hash,pulse_dispatch_a,pulse_dispatch_b
dra1-cal-r22_localized-830017|prefix=0.50,dra1-cal-r22_localized-830017,r22_localized,post_hit_recovery,0.5,balanced,0.5,,0.5,SPT_FULL,1.0,0.0,0.9792413780855737,0.9792413780855735,2.0,9540804.0,151492.0,0.0,26f18e57691eb4f59285d9edfe503aa8fb62cc4cb33e6f2b194f406fa1255e82,2475.0,0.0
dra1-cal-r22_localized-830017|prefix=0.50,dra1-cal-r22_localized-830017,r22_localized,post_hit_recovery,0.5,balanced,0.5,,0.5,FIFO_PARTIAL,1.0,0.0,0.9786493099062411,0.9786493099062411,2.0,9718212.0,151499.0,0.0,26f18e57691eb4f59285d9edfe503aa8fb62cc4cb33e6f2b194f406fa1255e82,1238.5,1238.5
dra1-cal-r22_localized-830017|prefix=0.50,dra1-cal-r22_localized-830017,r22_localized,post_hit_recovery,0.5,balanced,0.5,,0.5,R24_AGE_PARTIAL,1.0,0.0,0.9786493099062411,0.9786493099062411,2.0,9718212.0,151499.0,0.0,26f18e57691eb4f59285d9edfe503aa8fb62cc4cb33e6f2b194f406fa1255e82,1238.5,1238.5
dra1-cal-r22_localized-830017|prefix=0.50,dra1-cal-r22_localized-830017,r22_localized,post_hit_recovery,0.5,balanced,0.75,,0.75,SPT_FULL,1.0,0.0,0.9792413780855737,0.9792413780855735,2.0,9540804.0,151492.0,0.0,26f18e57691eb4f59285d9edfe503aa8fb62cc4cb33e6f2b194f406fa1255e82,2475.0,0.0
dra1-cal-r22_localized-830017|prefix=0.50,dra1-cal-r22_localized-830017,r22_localized,post_hit_recovery,0.5,balanced,0.75,,0.75,FIFO_PARTIAL,1.0,0.0,0.9786493099062411,0.9786493099062411,2.0,9718212.0,151499.0,0.0,26f18e57691eb4f59285d9edfe503aa8fb62cc4cb33e6f2b194f406fa1255e82,1857.75,619.25
dra1-cal-r22_localized-830017|prefix=0.50,dra1-cal-r22_localized-830017,r22_localized,post_hit_recovery,0.5,balanced,0.75,,0.75,R24_AGE_PARTIAL,1.0,0.0,0.9786493099062411,0.9786493099062411,2.0,9718212.0,151499.0,0.0,26f18e57691eb4f59285d9edfe503aa8fb62cc4cb33e6f2b194f406fa1255e82,1857.75,619.25
dra1-cal-r22_localized-830017|prefix=0.75,dra1-cal-r22_localized-830017,r22_localized,post_hit_recovery,0.75,B,0.25,0.75,0.75,SPT_FULL,1.0,0.0,0.9905944343447024,0.9905944343447024,1.0,7651326.0,153061.0,0.0,b7ef136d1d5e4ae3ec8c535f0f20c3afcd7da3796eb2b148a9b93a26ad18f918,0.0,4939.0
dra1-cal-r22_localized-830017|prefix=0.75,dra1-cal-r22_localized-830017,r22_localized,post_hit_recovery,0.75,B,0.25,0.75,0.75,FIFO_PARTIAL,1.0,0.0,0.9877267917742801,0.9877267917742802,1.0,9209184.0,152997.0,0.0,b7ef136d1d5e4ae3ec8c535f0f20c3afcd7da3796eb2b148a9b93a26ad18f918,632.5,4403.5
dra1-cal-r22_localized-830017|prefix=0.75,dra1-cal-r22_localized-830017,r22_localized,post_hit_recovery,0.75,B,0.25,0.75,0.75,R24_AGE_PARTIAL,1.0,0.0,0.9877267917742801,0.9877267917742802,1.0,9209184.0,152997.0,0.0,b7ef136d1d5e4ae3ec8c535f0f20c3afcd7da3796eb2b148a9b93a26ad18f918,632.5,4403.5
dra1-cal-r22_localized-830017|prefix=0.75,dra1-cal-r22_localized-830017,r22_localized,post_hit_recovery,0.75,B,0.5,0.5,0.5,SPT_FULL,1.0,0.0,0.9905944343447024,0.9905944343447024,1.0,7651326.0,153061.0,0.0,b7ef136d1d5e4ae3ec8c535f0f20c3afcd7da3796eb2b148a9b93a26ad18f918,0.0,4939.0
dra1-cal-r22_localized-830017|prefix=0.75,dra1-cal-r22_localized-830017,r22_localized,post_hit_recovery,0.75,B,0.5,0.5,0.5,FIFO_PARTIAL,1.0,0.0,0.9877267917742801,0.9877267917742802,1.0,9209184.0,152997.0,0.0,b7ef136d1d5e4ae3ec8c535f0f20c3afcd7da3796eb2b148a9b93a26ad18f918,1265.0,3771.0
dra1-cal-r22_localized-830017|prefix=0.75,dra1-cal-r22_localized-830017,r22_localized,post_hit_recovery,0.75,B,0.5,0.5,0.5,R24_AGE_PARTIAL,1.0,0.0,0.9877267917742801,0.9877267917742802,1.0,9209184.0,152997.0,0.0,b7ef136d1d5e4ae3ec8c535f0f20c3afcd7da3796eb2b148a9b93a26ad18f918,1265.0,3771.0
dra1-cal-r22_localized-830017|prefix=0.75,dra1-cal-r22_localized-830017,r22_localized,post_hit_recovery,0.75,B,0.75,0.25,0.75,SPT_FULL,1.0,0.0,0.9905944343447024,0.9905944343447024,1.0,7651326.0,153061.0,0.0,b7ef136d1d5e4ae3ec8c535f0f20c3afcd7da3796eb2b148a9b93a26ad18f918,0.0,4939.0
dra1-cal-r22_localized-830017|prefix=0.75,dra1-cal-r22_localized-830017,r22_localized,post_hit_recovery,0.75,B,0.75,0.25,0.75,FIFO_PARTIAL,1.0,0.0,0.9877267917742801,0.9877267917742802,1.0,9209184.0,152997.0,0.0,b7ef136d1d5e4ae3ec8c535f0f20c3afcd7da3796eb2b148a9b93a26ad18f918,1897.5,3138.5
dra1-cal-r22_localized-830017|prefix=0.75,dra1-cal-r22_localized-830017,r22_localized,post_hit_recovery,0.75,B,0.75,0.25,0.75,R24_AGE_PARTIAL,1.0,0.0,0.9877267917742801,0.9877267917742802,1.0,9209184.0,152997.0,0.0,b7ef136d1d5e4ae3ec8c535f0f20c3afcd7da3796eb2b148a9b93a26ad18f918,1897.5,3138.5
dra1-cal-r22_localized-830018|prefix=0.25,dra1-cal-r22_localized-830018,r22_localized,post_hit_recovery,0.25,A,0.25,0.25,0.75,SPT_FULL,1.0,0.0,0.9924878018921932,0.9924878018921933,3.0,6064392.0,150417.0,0.0,8200ed82fb60d69dbd61249f841f3783b1472b7b714887608d521f1f4b780740,0.0,0.0
dra1-cal-r22_localized-830018|prefix=0.25,dra1-cal-r22_localized-830018,r22_localized,post_hit_recovery,0.25,A,0.25,0.25,0.75,FIFO_PARTIAL,1.0,0.0,0.992196426600818,0.992196426600818,3.0,6183768.0,150392.0,0.0,8200ed82fb60d69dbd61249f841f3783b1472b7b714887608d521f1f4b780740,622.25,1866.75
dra1-cal-r22_localized-830018|prefix=0.25,dra1-cal-r22_localized-830018,r22_localized,post_hit_recovery,0.25,A,0.25,0.25,0.75,R24_AGE_PARTIAL,1.0,0.0,0.992196426600818,0.992196426600818,3.0,6183768.0,150392.0,0.0,8200ed82fb60d69dbd61249f841f3783b1472b7b714887608d521f1f4b780740,622.25,1866.75
dra1-cal-r22_localized-830018|prefix=0.25,dra1-cal-r22_localized-830018,r22_localized,post_hit_recovery,0.25,A,0.5,0.5,0.5,SPT_FULL,1.0,0.0,0.9924878018921932,0.9924878018921933,3.0,6064392.0,150417.0,0.0,8200ed82fb60d69dbd61249f841f3783b1472b7b714887608d521f1f4b780740,0.0,0.0
dra1-cal-r22_localized-830018|prefix=0.25,dra1-cal-r22_localized-830018,r22_localized,post_hit_recovery,0.25,A,0.5,0.5,0.5,FIFO_PARTIAL,1.0,0.0,0.992196426600818,0.992196426600818,3.0,6183768.0,150392.0,0.0,8200ed82fb60d69dbd61249f841f3783b1472b7b714887608d521f1f4b780740,1244.5,1244.5
dra1-cal-r22_localized-830018|prefix=0.25,dra1-cal-r22_localized-830018,r22_localized,post_hit_recovery,0.25,A,0.5,0.5,0.5,R24_AGE_PARTIAL,1.0,0.0,0.992196426600818,0.992196426600818,3.0,6183768.0,150392.0,0.0,8200ed82fb60d69dbd61249f841f3783b1472b7b714887608d521f1f4b780740,1244.5,1244.5
dra1-cal-r22_localized-830018|prefix=0.25,dra1-cal-r22_localized-830018,r22_localized,post_hit_recovery,0.25,A,0.75,0.75,0.75,SPT_FULL,1.0,0.0,0.9924878018921932,0.9924878018921933,3.0,6064392.0,150417.0,0.0,8200ed82fb60d69dbd61249f841f3783b1472b7b714887608d521f1f4b780740,0.0,0.0
dra1-cal-r22_localized-830018|prefix=0.25,dra1-cal-r22_localized-830018,r22_localized,post_hit_recovery,0.25,A,0.75,0.75,0.75,FIFO_PARTIAL,1.0,0.0,0.992196426600818,0.992196426600818,3.0,6183768.0,150392.0,0.0,8200ed82fb60d69dbd61249f841f3783b1472b7b714887608d521f1f4b780740,1866.75,622.25
dra1-cal-r22_localized-830018|prefix=0.25,dra1-cal-r22_localized-830018,r22_localized,post_hit_recovery,0.25,A,0.75,0.75,0.75,R24_AGE_PARTIAL,1.0,0.0,0.992196426600818,0.992196426600818,3.0,6183768.0,150392.0,0.0,8200ed82fb60d69dbd61249f841f3783b1472b7b714887608d521f1f4b780740,1866.75,622.25
dra1-cal-r22_localized-830018|prefix=0.50,dra1-cal-r22_localized-830018,r22_localized,post_hit_recovery,0.5,balanced,0.25,,0.75,SPT_FULL,1.0,0.0,0.8031188263321117,0.8031188263321117,0.0,8579956.0,30742.0,0.0,f6bf3ad3bb5c1317240749291f75065c9740c10bc81ccbd9451f8352f47f5625,0.0,0.0
dra1-cal-r22_localized-830018|prefix=0.50,dra1-cal-r22_localized-830018,r22_localized,post_hit_recovery,0.5,balanced,0.25,,0.75,FIFO_PARTIAL,1.0,0.0,0.7736662355792115,0.7736662355792115,0.0,8988220.0,28183.0,0.0,f6bf3ad3bb5c1317240749291f75065c9740c10bc81ccbd9451f8352f47f5625,630.5,1891.5
dra1-cal-r22_localized-830018|prefix=0.50,dra1-cal-r22_localized-830018,r22_localized,post_hit_recovery,0.5,balanced,0.25,,0.75,R24_AGE_PARTIAL,1.0,0.0,0.7736662355792115,0.7736662355792115,0.0,8988220.0,28183.0,0.0,f6bf3ad3bb5c1317240749291f75065c9740c10bc81ccbd9451f8352f47f5625,630.5,1891.5
dra1-cal-r22_localized-830018|prefix=0.50,dra1-cal-r22_localized-830018,r22_localized,post_hit_recovery,0.5,balanced,0.5,,0.5,SPT_FULL,1.0,0.0,0.8031188263321117,0.8031188263321117,0.0,8579956.0,30742.0,0.0,f6bf3ad3bb5c1317240749291f75065c9740c10bc81ccbd9451f8352f47f5625,0.0,0.0
dra1-cal-r22_localized-830018|prefix=0.50,dra1-cal-r22_localized-830018,r22_localized,post_hit_recovery,0.5,balanced,0.5,,0.5,FIFO_PARTIAL,1.0,0.0,0.7736662355792115,0.7736662355792115,0.0,8988220.0,28183.0,0.0,f6bf3ad3bb5c1317240749291f75065c9740c10bc81ccbd9451f8352f47f5625,1261.0,1261.0
dra1-cal-r22_localized-830018|prefix=0.50,dra1-cal-r22_localized-830018,r22_localized,post_hit_recovery,0.5,balanced,0.5,,0.5,R24_AGE_PARTIAL,1.0,0.0,0.7736662355792115,0.7736662355792115,0.0,8988220.0,28183.0,0.0,f6bf3ad3bb5c1317240749291f75065c9740c10bc81ccbd9451f8352f47f5625,1261.0,1261.0
dra1-cal-r22_localized-830018|prefix=0.50,dra1-cal-r22_localized-830018,r22_localized,post_hit_recovery,0.5,balanced,0.75,,0.75,SPT_FULL,1.0,0.0,0.8031188263321117,0.8031188263321117,0.0,8579956.0,30742.0,0.0,f6bf3ad3bb5c1317240749291f75065c9740c10bc81ccbd9451f8352f47f5625,0.0,0.0
dra1-cal-r22_localized-830018|prefix=0.50,dra1-cal-r22_localized-830018,r22_localized,post_hit_recovery,0.5,balanced,0.75,,0.75,FIFO_PARTIAL,1.0,0.0,0.7736662355792115,0.7736662355792115,0.0,8988220.0,28183.0,0.0,f6bf3ad3bb5c1317240749291f75065c9740c10bc81ccbd9451f8352f47f5625,1891.5,630.5
dra1-cal-r22_localized-830018|prefix=0.50,dra1-cal-r22_localized-830018,r22_localized,post_hit_recovery,0.5,balanced,0.75,,0.75,R24_AGE_PARTIAL,1.0,0.0,0.7736662355792115,0.7736662355792115,0.0,8988220.0,28183.0,0.0,f6bf3ad3bb5c1317240749291f75065c9740c10bc81ccbd9451f8352f47f5625,1891.5,630.5
dra1-cal-r22_localized-830018|prefix=0.75,dra1-cal-r22_localized-830018,r22_localized,post_hit_recovery,0.75,B,0.25,0.75,0.75,SPT_FULL,1.0,0.0,0.9738301274700781,0.9738301274700781,0.0,11872886.0,151139.0,0.0,52cb366fdc8a754da7d8c1ae45d04d0eab6495ddab83cdac722278e49c90f688,0.0,4877.0
dra1-cal-r22_localized-830018|prefix=0.75,dra1-cal-r22_localized-830018,r22_localized,post_hit_recovery,0.75,B,0.25,0.75,0.75,FIFO_PARTIAL,1.0,0.0,0.9709196326890798,0.9709196326890798,0.0,12456038.0,151176.0,0.0,52cb366fdc8a754da7d8c1ae45d04d0eab6495ddab83cdac722278e49c90f688,620.0,4262.0
dra1-cal-r22_localized-830018|prefix=0.75,dra1-cal-r22_localized-830018,r22_localized,post_hit_recovery,0.75,B,0.25,0.75,0.75,R24_AGE_PARTIAL,1.0,0.0,0.9709196326890798,0.9709196326890798,0.0,12456038.0,151176.0,0.0,52cb366fdc8a754da7d8c1ae45d04d0eab6495ddab83cdac722278e49c90f688,620.0,4262.0
dra1-cal-r22_localized-830018|prefix=0.75,dra1-cal-r22_localized-830018,r22_localized,post_hit_recovery,0.75,B,0.5,0.5,0.5,SPT_FULL,1.0,0.0,0.9738301274700781,0.9738301274700781,0.0,11872886.0,151139.0,0.0,52cb366fdc8a754da7d8c1ae45d04d0eab6495ddab83cdac722278e49c90f688,0.0,4877.0
dra1-cal-r22_localized-830018|prefix=0.75,dra1-cal-r22_localized-830018,r22_localized,post_hit_recovery,0.75,B,0.5,0.5,0.5,FIFO_PARTIAL,1.0,0.0,0.9709196326890798,0.9709196326890798,0.0,12456038.0,151176.0,0.0,52cb366fdc8a754da7d8c1ae45d04d0eab6495ddab83cdac722278e49c90f688,1240.0,3642.0
dra1-cal-r22_localized-830018|prefix=0.75,dra1-cal-r22_localized-830018,r22_localized,post_hit_recovery,0.75,B,0.5,0.5,0.5,R24_AGE_PARTIAL,1.0,0.0,0.9709196326890798,0.9709196326890798,0.0,12456038.0,151176.0,0.0,52cb366fdc8a754da7d8c1ae45d04d0eab6495ddab83cdac722278e49c90f688,1240.0,3642.0
dra1-cal-r22_localized-830018|prefix=0.75,dra1-cal-r22_localized-830018,r22_localized,post_hit_recovery,0.75,B,0.75,0.25,0.75,SPT_FULL,1.0,0.0,0.9738301274700781,0.9738301274700781,0.0,11872886.0,151139.0,0.0,52cb366fdc8a754da7d8c1ae45d04d0eab6495ddab83cdac722278e49c90f688,0.0,4877.0
dra1-cal-r22_localized-830018|prefix=0.75,dra1-cal-r22_localized-830018,r22_localized,post_hit_recovery,0.75,B,0.75,0.25,0.75,FIFO_PARTIAL,1.0,0.0,0.9709196326890798,0.9709196326890798,0.0,12456038.0,151176.0,0.0,52cb366fdc8a754da7d8c1ae45d04d0eab6495ddab83cdac722278e49c90f688,1860.0,3022.0
dra1-cal-r22_localized-830018|prefix=0.75,dra1-cal-r22_localized-830018,r22_localized,post_hit_recovery,0.75,B,0.75,0.25,0.75,R24_AGE_PARTIAL,1.0,0.0,0.9709196326890798,0.9709196326890798,0.0,12456038.0,151176.0,0.0,52cb366fdc8a754da7d8c1ae45d04d0eab6495ddab83cdac722278e49c90f688,1860.0,3022.0
dra1-cal-r22_localized-830019|prefix=0.25,dra1-cal-r22_localized-830019,r22_localized,post_hit_recovery,0.25,A,0.25,0.25,0.75,SPT_FULL,1.0,0.0,0.9933668428272793,0.9933668428272793,3.0,7041864.0,150195.0,0.0,6b484e1fac0ef2b2be7d75132f4aee6fcc995595b0cc2f44aecd41fb92fa55ea,2424.0,0.0
dra1-cal-r22_localized-830019|prefix=0.25,dra1-cal-r22_localized-830019,r22_localized,post_hit_recovery,0.25,A,0.25,0.25,0.75,FIFO_PARTIAL,1.0,0.0,0.9901720939591241,0.9901720939591241,3.0,9080244.0,150110.0,0.0,6b484e1fac0ef2b2be7d75132f4aee6fcc995595b0cc2f44aecd41fb92fa55ea,620.75,1862.25
dra1-cal-r22_localized-830019|prefix=0.25,dra1-cal-r22_localized-830019,r22_localized,post_hit_recovery,0.25,A,0.25,0.25,0.75,R24_AGE_PARTIAL,1.0,0.0,0.9901720939591241,0.9901720939591241,3.0,9080244.0,150110.0,0.0,6b484e1fac0ef2b2be7d75132f4aee6fcc995595b0cc2f44aecd41fb92fa55ea,620.75,1862.25
dra1-cal-r22_localized-830019|prefix=0.25,dra1-cal-r22_localized-830019,r22_localized,post_hit_recovery,0.25,A,0.5,0.5,0.5,SPT_FULL,1.0,0.0,0.9933668428272793,0.9933668428272793,3.0,7041864.0,150195.0,0.0,6b484e1fac0ef2b2be7d75132f4aee6fcc995595b0cc2f44aecd41fb92fa55ea,2424.0,0.0
dra1-cal-r22_localized-830019|prefix=0.25,dra1-cal-r22_localized-830019,r22_localized,post_hit_recovery,0.25,A,0.5,0.5,0.5,FIFO_PARTIAL,1.0,0.0,0.9901720939591241,0.9901720939591241,3.0,9080244.0,150110.0,0.0,6b484e1fac0ef2b2be7d75132f4aee6fcc995595b0cc2f44aecd41fb92fa55ea,1241.5,1241.5
dra1-cal-r22_localized-830019|prefix=0.25,dra1-cal-r22_localized-830019,r22_localized,post_hit_recovery,0.25,A,0.5,0.5,0.5,R24_AGE_PARTIAL,1.0,0.0,0.9901720939591241,0.9901720939591241,3.0,9080244.0,150110.0,0.0,6b484e1fac0ef2b2be7d75132f4aee6fcc995595b0cc2f44aecd41fb92fa55ea,1241.5,1241.5
dra1-cal-r22_localized-830019|prefix=0.25,dra1-cal-r22_localized-830019,r22_localized,post_hit_recovery,0.25,A,0.75,0.75,0.75,SPT_FULL,1.0,0.0,0.9933668428272793,0.9933668428272793,3.0,7041864.0,150195.0,0.0,6b484e1fac0ef2b2be7d75132f4aee6fcc995595b0cc2f44aecd41fb92fa55ea,2424.0,0.0
dra1-cal-r22_localized-830019|prefix=0.25,dra1-cal-r22_localized-830019,r22_localized,post_hit_recovery,0.25,A,0.75,0.75,0.75,FIFO_PARTIAL,1.0,0.0,0.9901720939591241,0.9901720939591241,3.0,9080244.0,150110.0,0.0,6b484e1fac0ef2b2be7d75132f4aee6fcc995595b0cc2f44aecd41fb92fa55ea,1862.25,620.75
dra1-cal-r22_localized-830019|prefix=0.25,dra1-cal-r22_localized-830019,r22_localized,post_hit_recovery,0.25,A,0.75,0.75,0.75,R24_AGE_PARTIAL,1.0,0.0,0.9901720939591241,0.9901720939591241,3.0,9080244.0,150110.0,0.0,6b484e1fac0ef2b2be7d75132f4aee6fcc995595b0cc2f44aecd41fb92fa55ea,1862.25,620.75
dra1-cal-r22_localized-830019|prefix=0.50,dra1-cal-r22_localized-830019,r22_localized,post_hit_recovery,0.5,balanced,0.25,,0.75,SPT_FULL,1.0,0.0,0.9758915547095275,0.9758915547095273,0.0,8047436.0,118134.0,0.0,a4a6d73dc56eca4dbb2d0b990f115a5aa6c7349a4177032dc8f2ac9c05e93e19,2448.0,2557.0
dra1-cal-r22_localized-830019|prefix=0.50,dra1-cal-r22_localized-830019,r22_localized,post_hit_recovery,0.5,balanced,0.25,,0.75,FIFO_PARTIAL,1.0,0.0,0.9693410271869299,0.9693410271869299,0.0,8987708.0,112958.0,0.0,a4a6d73dc56eca4dbb2d0b990f115a5aa6c7349a4177032dc8f2ac9c05e93e19,620.0,4417.0
dra1-cal-r22_localized-830019|prefix=0.50,dra1-cal-r22_localized-830019,r22_localized,post_hit_recovery,0.5,balanced,0.25,,0.75,R24_AGE_PARTIAL,1.0,0.0,0.9693410271869299,0.9693410271869299,0.0,8987708.0,112958.0,0.0,a4a6d73dc56eca4dbb2d0b990f115a5aa6c7349a4177032dc8f2ac9c05e93e19,620.0,4417.0
dra1-cal-r22_localized-830019|prefix=0.50,dra1-cal-r22_localized-830019,r22_localized,post_hit_recovery,0.5,balanced,0.5,,0.5,SPT_FULL,1.0,0.0,0.9758915547095275,0.9758915547095273,0.0,8047436.0,118134.0,0.0,a4a6d73dc56eca4dbb2d0b990f115a5aa6c7349a4177032dc8f2ac9c05e93e19,2448.0,2557.0
dra1-cal-r22_localized-830019|prefix=0.50,dra1-cal-r22_localized-830019,r22_localized,post_hit_recovery,0.5,balanced,0.5,,0.5,FIFO_PARTIAL,1.0,0.0,0.9693410271869299,0.9693410271869299,0.0,8987708.0,112958.0,0.0,a4a6d73dc56eca4dbb2d0b990f115a5aa6c7349a4177032dc8f2ac9c05e93e19,1240.0,3797.0
dra1-cal-r22_localized-830019|prefix=0.50,dra1-cal-r22_localized-830019,r22_localized,post_hit_recovery,0.5,balanced,0.5,,0.5,R24_AGE_PARTIAL,1.0,0.0,0.9693410271869299,0.9693410271869299,0.0,8987708.0,112958.0,0.0,a4a6d73dc56eca4dbb2d0b990f115a5aa6c7349a4177032dc8f2ac9c05e93e19,1240.0,3797.0
dra1-cal-r22_localized-830019|prefix=0.50,dra1-cal-r22_localized-830019,r22_localized,post_hit_recovery,0.5,balanced,0.75,,0.75,SPT_FULL,1.0,0.0,0.9758915547095275,0.9758915547095273,0.0,8047436.0,118134.0,0.0,a4a6d73dc56eca4dbb2d0b990f115a5aa6c7349a4177032dc8f2ac9c05e93e19,2448.0,2557.0
dra1-cal-r22_localized-830019|prefix=0.50,dra1-cal-r22_localized-830019,r22_localized,post_hit_recovery,0.5,balanced,0.75,,0.75,FIFO_PARTIAL,1.0,0.0,0.9693410271869299,0.9693410271869299,0.0,8987708.0,112958.0,0.0,a4a6d73dc56eca4dbb2d0b990f115a5aa6c7349a4177032dc8f2ac9c05e93e19,1860.0,3177.0
dra1-cal-r22_localized-830019|prefix=0.50,dra1-cal-r22_localized-830019,r22_localized,post_hit_recovery,0.5,balanced,0.75,,0.75,R24_AGE_PARTIAL,1.0,0.0,0.9693410271869299,0.9693410271869299,0.0,8987708.0,112958.0,0.0,a4a6d73dc56eca4dbb2d0b990f115a5aa6c7349a4177032dc8f2ac9c05e93e19,1860.0,3177.0
dra1-cal-r22_localized-830019|prefix=0.75,dra1-cal-r22_localized-830019,r22_localized,post_hit_recovery,0.75,B,0.25,0.75,0.75,SPT_FULL,1.0,0.0,0.9872495542252523,0.9872495542252523,2.0,11145924.0,152718.0,0.0,4c62c8479c6a86a52ef421c5f69906c25db078f5bad1c6eee2062ba27241ccbc,0.0,4976.0
dra1-cal-r22_localized-830019|prefix=0.75,dra1-cal-r22_localized-830019,r22_localized,post_hit_recovery,0.75,B,0.25,0.75,0.75,FIFO_PARTIAL,1.0,0.0,0.9842167369329008,0.9842167369329008,2.0,12585758.0,152631.0,0.0,4c62c8479c6a86a52ef421c5f69906c25db078f5bad1c6eee2062ba27241ccbc,628.0,4353.0
dra1-cal-r22_localized-830019|prefix=0.75,dra1-cal-r22_localized-830019,r22_localized,post_hit_recovery,0.75,B,0.25,0.75,0.75,R24_AGE_PARTIAL,1.0,0.0,0.9842167369329008,0.9842167369329008,2.0,12585758.0,152631.0,0.0,4c62c8479c6a86a52ef421c5f69906c25db078f5bad1c6eee2062ba27241ccbc,628.0,4353.0
dra1-cal-r22_localized-830019|prefix=0.75,dra1-cal-r22_localized-830019,r22_localized,post_hit_recovery,0.75,B,0.5,0.5,0.5,SPT_FULL,1.0,0.0,0.9872495542252523,0.9872495542252523,2.0,11145924.0,152718.0,0.0,4c62c8479c6a86a52ef421c5f69906c25db078f5bad1c6eee2062ba27241ccbc,0.0,4976.0
dra1-cal-r22_localized-830019|prefix=0.75,dra1-cal-r22_localized-830019,r22_localized,post_hit_recovery,0.75,B,0.5,0.5,0.5,FIFO_PARTIAL,1.0,0.0,0.9842167369329008,0.9842167369329008,2.0,12585758.0,152631.0,0.0,4c62c8479c6a86a52ef421c5f69906c25db078f5bad1c6eee2062ba27241ccbc,1256.0,3725.0
dra1-cal-r22_localized-830019|prefix=0.75,dra1-cal-r22_localized-830019,r22_localized,post_hit_recovery,0.75,B,0.5,0.5,0.5,R24_AGE_PARTIAL,1.0,0.0,0.9842167369329008,0.9842167369329008,2.0,12585758.0,152631.0,0.0,4c62c8479c6a86a52ef421c5f69906c25db078f5bad1c6eee2062ba27241ccbc,1256.0,3725.0
dra1-cal-r22_localized-830019|prefix=0.75,dra1-cal-r22_localized-830019,r22_localized,post_hit_recovery,0.75,B,0.75,0.25,0.75,SPT_FULL,1.0,0.0,0.9872495542252523,0.9872495542252523,2.0,11145924.0,152718.0,0.0,4c62c8479c6a86a52ef421c5f69906c25db078f5bad1c6eee2062ba27241ccbc,0.0,4976.0
dra1-cal-r22_localized-830019|prefix=0.75,dra1-cal-r22_localized-830019,r22_localized,post_hit_recovery,0.75,B,0.75,0.25,0.75,FIFO_PARTIAL,1.0,0.0,0.9842167369329008,0.9842167369329008,2.0,12585758.0,152631.0,0.0,4c62c8479c6a86a52ef421c5f69906c25db078f5bad1c6eee2062ba27241ccbc,1884.0,3097.0
dra1-cal-r22_localized-830019|prefix=0.75,dra1-cal-r22_localized-830019,r22_localized,post_hit_recovery,0.75,B,0.75,0.25,0.75,R24_AGE_PARTIAL,1.0,0.0,0.9842167369329008,0.9842167369329008,2.0,12585758.0,152631.0,0.0,4c62c8479c6a86a52ef421c5f69906c25db078f5bad1c6eee2062ba27241ccbc,1884.0,3097.0
dra1-cal-r22_localized-830020|prefix=0.25,dra1-cal-r22_localized-830020,r22_localized,post_hit_recovery,0.25,A,0.25,0.25,0.75,SPT_FULL,1.0,1.0,0.9923298645708225,0.9923298645708225,2.0,6997608.0,150494.0,0.0,a1f6ec4681ee5fd920498b7fc49cfa8dac128c2b9ef721602b42e1ac7e920085,2429.0,2408.0
dra1-cal-r22_localized-830020|prefix=0.25,dra1-cal-r22_localized-830020,r22_localized,post_hit_recovery,0.25,A,0.25,0.25,0.75,FIFO_PARTIAL,1.0,1.0,0.9914078674246991,0.9914078674246991,2.0,7408992.0,150510.0,0.0,a1f6ec4681ee5fd920498b7fc49cfa8dac128c2b9ef721602b42e1ac7e920085,3045.75,1850.25
dra1-cal-r22_localized-830020|prefix=0.25,dra1-cal-r22_localized-830020,r22_localized,post_hit_recovery,0.25,A,0.25,0.25,0.75,R24_AGE_PARTIAL,1.0,1.0,0.9914078674246991,0.9914078674246991,2.0,7408992.0,150510.0,0.0,a1f6ec4681ee5fd920498b7fc49cfa8dac128c2b9ef721602b42e1ac7e920085,3045.75,1850.25
dra1-cal-r22_localized-830020|prefix=0.25,dra1-cal-r22_localized-830020,r22_localized,post_hit_recovery,0.25,A,0.5,0.5,0.5,SPT_FULL,1.0,1.0,0.9923298645708225,0.9923298645708225,2.0,6997608.0,150494.0,0.0,a1f6ec4681ee5fd920498b7fc49cfa8dac128c2b9ef721602b42e1ac7e920085,2429.0,2408.0
dra1-cal-r22_localized-830020|prefix=0.25,dra1-cal-r22_localized-830020,r22_localized,post_hit_recovery,0.25,A,0.5,0.5,0.5,FIFO_PARTIAL,1.0,1.0,0.9914078674246991,0.9914078674246991,2.0,7408992.0,150510.0,0.0,a1f6ec4681ee5fd920498b7fc49cfa8dac128c2b9ef721602b42e1ac7e920085,3662.5,1233.5
dra1-cal-r22_localized-830020|prefix=0.25,dra1-cal-r22_localized-830020,r22_localized,post_hit_recovery,0.25,A,0.5,0.5,0.5,R24_AGE_PARTIAL,1.0,1.0,0.9914078674246991,0.9914078674246991,2.0,7408992.0,150510.0,0.0,a1f6ec4681ee5fd920498b7fc49cfa8dac128c2b9ef721602b42e1ac7e920085,3662.5,1233.5
